l1,l2,meeting_id
12400858.0,56038.92875492893,89955984556
134576536.0,182890.38977485942,89955984556
124300753.0,174580.4401443644,89955984556
6919580.0,41864.384481322544,89955984556
0.0,0.0,89955984556
153984057.0,194259.5826851278,89955984556
177714482.0,206876.82989160484,89955984556
10370464.0,51255.22392888358,89955984556
0.0,0.0,89955984556
197739327.0,218199.86831114267,89955984556
208536450.0,222651.5037901159,89955984556
12558572.0,56395.119061847894,89955984556
186020031.0,209528.9216432901,89955984556
18218206.0,67915.080976172,89955984556
115568.0,5421.204847633043,89955984556
201194127.0,211839.92842474245,89955984556
233777248.0,223570.16520994029,89955984556
217152147.0,220247.90241679942,89955984556
20353758.0,71778.83213037114,89955984556
20804.0,2266.7703897836677,89955984556
215753850.0,222136.43331970557,89955984556
23320100.0,76820.69846076642,89955984556
224321231.0,226667.96964944122,89955984556
20582209.0,72179.15516961944,89955984556
45837.0,3416.496011998258,89955984556
201693373.0,220525.6809602909,89955984556
184504091.0,211741.5290796777,89955984556
13339583.0,58128.20799749464,89955984556
200076463.0,220431.70895540414,89955984556
17425880.0,66441.41444912202,89955984556
106581501.0,161852.47128480923,89955984556
7685493.0,44092.15793086113,89955984556
147699162.0,188446.97906838413,89955984556
13955158.0,59442.70555753666,89955984556
170812441.0,197786.38653102494,89955984556
15967469.0,63587.141789830435,89955984556
187434574.0,208393.4661691676,89955984556
193172305.0,211367.0442784305,89955984556
21219332.0,73308.72478770859,89955984556
1342.0,570.3086883434269,89955984556
189916655.0,211990.6744434764,89955984556
209603504.0,221729.0832750634,89955984556
19884691.0,70945.60342262233,89955984556
37446.0,3088.251932728287,89955984556
199127306.0,218900.23658735503,89955984556
21154644.0,73206.52744120568,89955984556
164614751.0,198834.5221610171,89955984556
13267054.0,57958.66925663494,89955984556
199968667.0,219535.22342211966,89955984556
16244733.0,64130.47360654683,89955984556
171224710.0,201418.6221082847,89955984556
14323967.0,60229.477210083765,89955984556
182889147.0,208994.0945170461,89955984556
159540290.0,194786.56695470557,89955984556
14304248.0,60184.970050669624,89955984556
97467.0,4974.172795551035,89955984556
144476561.0,187863.1357584558,89955984556
161475310.0,196942.66576849212,89955984556
13467803.0,58404.60510096785,89955984556
38958.0,3149.5752094528557,89955984556
223628032.0,226090.02669733134,89955984556
21524593.0,73830.90634009581,89955984556
54228.0,3715.6506832585865,89955984556
193655459.0,215643.71380357924,89955984556
15189455.0,62021.37048630899,89955984556
0.0,0.0,89955984556
217398903.0,225900.35614624427,89955984556
206555634.0,217635.89199853962,89955984556
15503703.0,62662.64117478611,89955984556
196503535.0,217678.20832366293,89955984556
18421630.0,68295.2445050166,89955984556
146864281.0,187049.94160116703,89955984556
13104603.0,57586.970566266114,89955984556
162088450.0,196628.92047712614,89955984556
14525087.0,60639.57142823488,89955984556
175206731.0,202747.11690921773,89955984556
15071472.0,61779.230668566925,89955984556
157877514.0,197086.8295396727,89955984556
14742097.0,61113.36175502048,89955984556
133963919.0,180276.05332655803,89955984556
9310221.0,48558.2114477047,89955984556
183073424.0,211063.13436031408,89955984556
13791620.0,59105.42208630271,89955984556
129412447.0,175846.8541913673,89955984556
10297357.0,51059.84190143953,89955984556
157892847.0,196374.59191809924,89955984556
12522487.0,56329.00555664018,89955984556
167648921.0,199822.1230419695,89955984556
186772213.0,212803.78184844367,89955984556
15628404.0,62918.25677814032,89955984556
0.0,0.0,89955984556
146739758.0,188708.78628723146,89955984556
9588139.0,49270.49497417293,89955984556
785566533.0,366128.62618347665,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
503000267.0,350510.872217967,89955984556
306560409.0,265542.24923917477,89955984556
17359647.0,66316.09022703314,89955984556
45846.0,3417.1663699621063,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
662318570.0,400656.5176382384,89955984556
26036480.0,81219.3798917475,89955984556
295684.0,8662.104016923371,89955984556
307488859.0,265909.76678753266,89955984556
13134149.0,57688.85368075882,89955984556
348288255.0,277492.14529243886,89955984556
18380810.0,68252.21441096252,89955984556
62213.0,3970.5252801109327,89955984556
294515992.0,260106.63620523026,89955984556
18700031.0,68815.68210081187,89955984556
36768.0,3057.520564117272,89955984556
287547627.0,251015.61008232136,89955984556
14572078.0,60758.88805763318,89955984556
363.0,25.632011235952593,89955984556
289345552.0,251191.51949856905,89955984556
12290648.0,55777.74466577149,89955984556
109403.0,5268.39396780461,89955984556
227439054.0,232648.23061007794,89955984556
22376245.0,75281.92131581127,89955984556
223002498.0,231344.33155363888,89955984556
18144215.0,67790.4574921869,89955984556
13830.0,1872.6617420132234,89955984556
241214326.0,242286.48951189994,89955984556
16925496.0,65471.42701973129,89955984556
223024012.0,232068.1456339926,89955984556
16158371.0,63978.68561482019,89955984556
118718.0,5496.672266016958,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
268240385.0,252365.30822797335,89955984556
19249935.0,69824.21703821677,89955984556
212206197.0,219983.9884241578,89955984556
16443272.0,64515.13113991167,89955984556
118997.0,5483.225237029754,89955984556
220174161.0,229045.5479833651,89955984556
22390366.0,75291.30458426126,89955984556
156647420.0,194699.21395835167,89955984556
14791785.0,61201.98759027357,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
198441072.0,220202.32114580445,89955984556
12081157.0,55306.29728159353,89955984556
246819975.0,235535.98056984838,89955984556
13483839.0,58450.691929180786,89955984556
7138.0,1249.4254679651765,89955984556
300911736.0,262773.0668847171,89955984556
15829303.0,63323.19888476892,89955984556
167745.0,6528.3876263592065,89955984556
298159775.0,265519.42738150066,89955984556
16308462.0,64269.32526485711,89955984556
85629.0,4670.961464195568,89955984556
273533108.0,257365.80202505537,89955984556
18141537.0,67782.50963928674,89955984556
227669257.0,231950.13660052023,89955984556
771560973.0,359047.1320801769,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
462736182.0,336864.24104377715,89955984556
267893429.0,252168.30803453474,89955984556
176482818.0,208706.46559701976,89955984556
9838683.0,49915.961184775355,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
221178076.0,231961.19856562218,89955984556
226947425.0,232707.8999110258,89955984556
13277590.0,57983.5066204175,89955984556
199479862.0,222085.71771277863,89955984556
13610793.0,58721.77762125394,89955984556
204430232.0,222849.66074463743,89955984556
14419560.0,60425.103988325915,89955984556
287786746.0,263845.4028706962,89955984556
19933628.0,71058.54249842168,89955984556
0.0,0.0,89955984556
202272262.0,222435.83348462541,89955984556
12955965.0,57267.431206576744,89955984556
268163653.0,253222.2060463892,89955984556
19339822.0,69973.72258212364,89955984556
25959.0,2570.3313016029665,89955984556
0.0,0.0,89955984556
259069461.0,236279.57983499125,89955984556
293459722.0,255100.19529980764,89955984556
275602684.0,251293.9658925379,89955984556
21789177.0,74294.31573815052,89955984556
67050.0,4124.006062071199,89955984556
287229274.0,256496.4543146747,89955984556
24946125.0,79486.54082924983,89955984556
271037226.0,247115.66454193066,89955984556
21159487.0,73229.1454340415,89955984556
241568168.0,236806.23812729257,89955984556
24453872.0,78689.52624079015,89955984556
239421008.0,237253.98137439127,89955984556
18644072.0,68706.81490216237,89955984556
230217342.0,235113.11089771238,89955984556
18145427.0,67789.36874613895,89955984556
174294398.0,205745.47480321408,89955984556
11017079.0,52810.778341168196,89955984556
217507870.0,227923.52337132735,89955984556
199121690.0,216752.76399160404,89955984556
16201603.0,64051.916325743136,89955984556
137315.0,5909.44472856799,89955984556
170171412.0,205457.23861183377,89955984556
144341226.0,188664.32310853052,89955984556
6602963.0,40882.574686533626,89955984556
0.0,0.0,89955984556
151909217.0,193266.64339973414,89955984556
138066071.0,183788.5428447595,89955984556
8938257.0,47571.652115519384,89955984556
186746890.0,212971.86123993,89955984556
13177848.0,57759.75543577033,89955984556
175947755.0,205082.07913662275,89955984556
11146682.0,53124.05897519503,89955984556
179679555.0,208647.36133725726,89955984556
14544700.0,60689.886834628385,89955984556
213223554.0,222833.93789995275,89955984556
14569714.0,60755.19018158037,89955984556
40740.0,3207.6795351156884,89955984556
205257569.0,220226.9631471133,89955984556
162285502.0,198859.57169319259,89955984556
12260858.0,55725.03161057874,89955984556
154961755.0,193454.42312596526,89955984556
13782843.0,59079.48758240884,89955984556
129995815.0,177225.9970687145,89955984556
11100075.0,53017.21144119144,89955984556
137972565.0,183867.90428185122,89955984556
9082518.0,47964.19712660684,89955984556
143736858.0,188056.76105899515,89955984556
7041780.0,42223.70476403036,89955984556
129457711.0,179706.35240580674,89955984556
107201539.0,162416.80993357798,89955984556
7048609.0,42263.78611766816,89955984556
0.0,0.0,89955984556
130821706.0,178906.35412416185,89955984556
8733879.0,47024.135175460695,89955984556
81041261.0,141378.7603673197,89955984556
110661788.0,164655.8563914445,89955984556
6774953.0,41403.14428880976,89955984556
143237201.0,186205.22518178698,89955984556
9032263.0,47826.046575062006,89955984556
18333.0,2160.5700636637544,89955984556
165527260.0,201927.84037868577,89955984556
9998477.0,50309.368680197134,89955984556
140028826.0,185144.6700664105,89955984556
187270721.0,212525.4548260043,89955984556
15120568.0,61882.95117397037,89955984556
165392119.0,198505.69609207692,89955984556
12569621.0,56416.951149455075,89955984556
0.0,0.0,89955984556
175230442.0,207788.78305625642,89955984556
130021643.0,176286.7527155685,89955984556
9660433.0,49457.05174189016,89955984556
0.0,0.0,89955984556
123108702.0,173721.20381807166,89955984556
147517566.0,186662.59479606512,89955984556
9965599.0,50216.39583841118,89955984556
216965751.0,225001.4841617717,89955984556
17439909.0,66460.38610330217,89955984556
201518231.0,218690.9095573019,89955984556
16049123.0,63748.22445370538,89955984556
168875919.0,200042.15291532932,89955984556
16337094.0,64331.46183633635,89955984556
151746392.0,190527.18003476565,89955984556
11970342.0,55039.10022883732,89955984556
165800050.0,201885.76158312897,89955984556
12913300.0,57181.22714667813,89955984556
118586140.0,171534.23026323348,89955984556
7862270.0,44626.23448152443,89955984556
159102276.0,194763.8300711916,89955984556
12842471.0,57003.291861084654,89955984556
140860769.0,183783.24865721576,89955984556
11716216.0,54475.14326736553,89955984556
115531048.0,169499.20211021643,89955984556
7818479.0,44501.51499668298,89955984556
99573004.0,156316.47471076105,89955984556
7355708.0,43156.171123027125,89955984556
111616393.0,165991.64398547297,89955984556
130522997.0,179361.8945400611,89955984556
8033650.0,45101.77595172944,89955984556
44334.0,3360.731170444908,89955984556
146936793.0,188929.05502595412,89955984556
10498218.0,51564.60569033763,89955984556
117769427.0,169648.6269646766,89955984556
127922786.0,178691.94998656207,89955984556
6380147.0,40208.69922044234,89955984556
0.0,0.0,89955984556
43424837.0,103975.9132828368,89955984556
1699591.0,20739.022517949103,89955984556
64791258.0,127001.13248313969,89955984556
2256464.0,23887.085422880707,89955984556
22804201.0,75670.42856360733,89955984556
598987.0,12321.995333548864,89955984556
82177008.0,143137.96028307796,89955984556
76234374.0,137516.67463256957,89955984556
4986107.0,35535.47068775085,89955984556
0.0,0.0,89955984556
46883261.0,108489.2182338872,89955984556
23853799.0,77576.00940368098,89955984556
572018.0,12044.339002203484,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
66042060.0,127312.52779675691,89955984556
30212908.0,86963.30211071794,89955984556
794071.0,14178.943366838024,89955984556
0.0,0.0,89955984556
38562112.0,98050.12725131978,89955984556
23024939.0,75970.3657553391,89955984556
643274.0,12767.131471086213,89955984556
64641314.0,126776.18043623179,89955984556
3197804.0,28455.89165708922,89955984556
67911199.0,129538.25913219615,89955984556
794121905.0,369266.3946109908,89955984556
195244452.0,214398.90089270513,89955984556
15001248.0,61646.72782881505,89955984556
186417.0,6867.450109028823,89955984556
171.0,16.34013463836819,89955984556
0.0,0.0,89955984556
308039360.0,275239.65488642803,89955984556
22695910.0,75773.78522945782,89955984556
58820.0,3862.59342929074,89955984556
173984587.0,205952.56495853604,89955984556
11569205.0,54110.80048382208,89955984556
192783763.0,218757.3444092792,89955984556
12479442.0,56196.53067583443,89955984556
1668.0,624.7735589795714,89955984556
106453994.0,162639.69602160476,89955984556
6206172.0,39640.29346510946,89955984556
174354699.0,203492.250193957,89955984556
12185747.0,55560.13003044539,89955984556
45856.0,3417.2430408152127,89955984556
181186687.0,203322.56365440605,89955984556
16483138.0,64611.83351368385,89955984556
0.0,0.0,89955984556
224976921.0,234583.05359296524,89955984556
17888867.0,67304.5320539412,89955984556
164863.0,6478.712140541514,89955984556
171732250.0,206241.7997642573,89955984556
11838509.0,54740.979613083284,89955984556
0.0,0.0,89955984556
194256974.0,220120.80410083913,89955984556
12385459.0,55989.06458407749,89955984556
127622265.0,178399.34405989278,89955984556
8711859.0,46952.909057906094,89955984556
64203.0,4041.2152875094393,89955984556
148473122.0,192617.87819929904,89955984556
9922583.0,50119.12035341402,89955984556
0.0,0.0,89955984556
136998731.0,184357.5499972811,89955984556
8749470.0,47073.77558683816,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
117426561.0,170502.63654559714,89955984556
8513929.0,46431.68946958532,89955984556
104810522.0,161675.6118837965,89955984556
6512840.0,40599.50516939831,89955984556
0.0,0.0,89955984556
136333090.0,184554.73571274188,89955984556
7602898.0,43874.28636456666,89955984556
104877469.0,161918.91852096838,89955984556
7121700.0,42466.62675560657,89955984556
25989.0,2573.2976897358767,89955984556
0.0,0.0,89955984556
163507959.0,202251.77017519524,89955984556
155219648.0,197119.21972248165,89955984556
9455960.0,48940.448199827515,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
92509560.0,152441.62695930531,89955984556
4746129.0,34667.70198614267,89955984556
0.0,0.0,89955984556
76661123.0,138282.79314867777,89955984556
3926824.0,31534.366808293456,89955984556
906.0,441.9140187864603,89955984556
112052085.0,167186.50479329962,89955984556
6362314.0,40134.66364627963,89955984556
101187215.0,158400.422167998,89955984556
6975846.0,42029.07971869001,89955984556
29088.0,2717.6324254762635,89955984556
0.0,0.0,89955984556
130095821.0,179661.59113455497,89955984556
9759608.0,49691.83031444907,89955984556
72835730.0,135017.32747318028,89955984556
3057278.0,27823.370069062446,89955984556
0.0,0.0,89955984556
